-1.082665435999818158e+02,8.519495144687103902e+02,1.475000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.475000000000000000e+01
-1.222639343952760171e+01,7.106777808890922188e+02,1.467999999999999972e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.467999999999999972e+01
-1.199766381831187800e+02,8.402290285750315206e+02,1.403999999999999915e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.403999999999999915e+01
-5.835381798420101518e+01,7.204683529269963174e+02,1.390000000000000036e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.390000000000000036e+01
-1.237929721866734312e+01,6.978766201948851631e+02,1.383999999999999986e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.383999999999999986e+01
1.565690978159103679e+02,5.527038504674587784e+02,1.381000000000000050e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.381000000000000050e+01
-3.789510093752294750e+01,6.751765284900681081e+02,1.298000000000000043e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.298000000000000043e+01
-8.976512990115210755e+01,7.803197130937210204e+02,1.285999999999999943e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.285999999999999943e+01
1.852892172359768210e+02,5.437346764341625658e+02,1.236999999999999922e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.236999999999999922e+01
1.730776279228832664e+02,5.452397285696805511e+02,1.216000000000000014e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.216000000000000014e+01
-1.027323307526670391e+02,7.420399591317330987e+02,1.146000000000000085e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.146000000000000085e+01
2.642011219094414400e+02,5.139436379424226971e+02,1.139000000000000057e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.139000000000000057e+01
-3.149327746191061905e+01,6.545851592611288652e+02,1.118999999999999950e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.118999999999999950e+01
1.213307602552696984e+01,7.128897352833707828e+02,1.101999999999999957e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.101999999999999957e+01
-1.251842111907899380e+02,7.616788878068443864e+02,1.098000000000000043e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.098000000000000043e+01
-1.693587224951014036e+02,8.140178041483823108e+02,1.051999999999999957e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.051999999999999957e+01
4.985359728690236913e+00,6.386940273061674134e+02,1.036999999999999922e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.036999999999999922e+01
2.426758402246329922e+02,5.134145485458080884e+02,1.033000000000000007e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.033000000000000007e+01
-1.523994470426440273e+02,7.697268801258271651e+02,9.609999999999999432e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.609999999999999432e+00
1.876565078954585033e+02,4.783466380340466344e+02,9.380000000000000782e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.380000000000000782e+00
2.986867519174050472e+02,5.009573853457893620e+02,9.359999999999999432e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.359999999999999432e+00
4.277512032120395702e+02,4.439306981376022918e+02,9.099999999999999645e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.099999999999999645e+00
2.892817015296407135e+02,4.863611759749404087e+02,9.060000000000000497e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.060000000000000497e+00
2.704193896799255299e+02,4.971659075674868404e+02,9.060000000000000497e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.060000000000000497e+00
2.003628820487205076e+02,4.807398671137704582e+02,9.029999999999999361e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.029999999999999361e+00
4.158717270812019819e+02,4.454760020470665722e+02,9.019999999999999574e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.019999999999999574e+00
2.477289037123508706e+02,4.840746144996012958e+02,9.019999999999999574e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.019999999999999574e+00
3.057132735391892311e+02,5.066448759495257264e+02,9.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00
2.605343328947201442e+00,5.434491202708543369e+02,8.900000000000000355e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.900000000000000355e+00
5.278310130033641911e+01,5.645340531168237703e+02,8.869999999999999218e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.869999999999999218e+00
3.085368052204232754e+02,4.692993547471286888e+02,8.599999999999999645e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.599999999999999645e+00
2.014960956611763550e+02,4.681474727225327115e+02,8.500000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.500000000000000000e+00
-5.582529307401738805e+01,6.128726681103231613e+02,8.500000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.500000000000000000e+00
2.820927782272826789e+02,5.028408656205632496e+02,8.490000000000000213e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.490000000000000213e+00
-1.524111678092740476e+02,7.544567530085541875e+02,8.460000000000000853e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.460000000000000853e+00
3.028801503862068216e+02,4.857454530818224612e+02,8.279999999999999361e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.279999999999999361e+00
4.025518687659781563e+02,4.450713719636946735e+02,8.240000000000000213e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.240000000000000213e+00
2.733739531537518133e+02,4.300509462498245057e+02,8.039999999999999147e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.039999999999999147e+00
3.885573643940500688e+02,4.571884461471065606e+02,8.019999999999999574e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.019999999999999574e+00
3.239938896291703259e+02,4.572754626499011579e+02,7.900000000000000355e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.900000000000000355e+00
1.104610112684778898e+02,5.313034099601662774e+02,7.849999999999999645e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.849999999999999645e+00
3.985055316972546393e+02,4.269350095507455762e+02,7.820000000000000284e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.820000000000000284e+00
-1.459830528888851475e+01,5.412755982441874494e+02,7.620000000000000107e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.620000000000000107e+00
2.054085331584233813e+02,5.012684487585106581e+02,7.349999999999999645e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.349999999999999645e+00
4.652262099511921178e+01,5.167134162891911728e+02,7.259999999999999787e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.259999999999999787e+00
1.024031205104570859e+02,5.693197743087098388e+02,7.219999999999999751e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.219999999999999751e+00
2.056365212906431452e+02,4.536987296824692635e+02,7.160000000000000142e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.160000000000000142e+00
1.588864637455623665e+02,4.954460114876146122e+02,6.900000000000000355e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.900000000000000355e+00
3.043711236413102483e+02,4.101044087427773093e+02,6.839999999999999858e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.839999999999999858e+00
2.633888126808777201e+02,4.763955640218919143e+02,6.740000000000000213e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.740000000000000213e+00
9.962870233615859661e+01,5.033870195044553952e+02,6.730000000000000426e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.730000000000000426e+00
2.440666487451829028e+02,4.554003571686916985e+02,6.580000000000000071e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.580000000000000071e+00
1.772468764971010273e+02,4.522816763730812681e+02,6.519999999999999574e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.519999999999999574e+00
5.191577033188193724e+01,4.844869383646966980e+02,6.509999999999999787e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.509999999999999787e+00
2.143262388771493079e+02,4.745008659668068844e+02,6.379999999999999893e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.379999999999999893e+00
2.850321997337229618e+02,4.073000685566140078e+02,6.349999999999999645e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.349999999999999645e+00
2.843680432753358218e+02,4.209172497328755185e+02,6.309999999999999609e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.309999999999999609e+00
4.066364241448976031e+02,4.148562240605242550e+02,6.250000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.250000000000000000e+00
2.339973840269167056e+02,4.663743924511829277e+02,6.200000000000000178e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.200000000000000178e+00
4.639123374046571371e+02,-3.718090957333100732e+02,5.660000000000000142e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.660000000000000142e+00
3.059304813679680137e+02,4.315378996220289309e+02,5.509999999999999787e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.509999999999999787e+00
3.569854899934027230e+02,4.731246786738105357e+02,5.240000000000000213e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.240000000000000213e+00
4.504764679408539223e+02,4.044503548785799580e+02,5.160000000000000142e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.160000000000000142e+00
1.986237005923222796e+02,4.298044928012078003e+02,5.129999999999999893e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.129999999999999893e+00
3.652448413377720726e+02,4.560566754134779330e+02,5.129999999999999893e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.129999999999999893e+00
4.207027758437860712e+02,4.021593484344019203e+02,5.049999999999999822e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.049999999999999822e+00
1.658813522957730981e+02,4.248902587814861818e+02,5.009999999999999787e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.009999999999999787e+00
5.490452285537496664e+02,-3.915541059250465992e+02,4.740000000000000213e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.740000000000000213e+00
2.396660181812383144e+02,4.013771564397448515e+02,4.519999999999999574e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.519999999999999574e+00
3.617197029512375366e+02,4.283304182628239687e+02,4.469999999999999751e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.469999999999999751e+00
3.464572420093975893e+02,4.872923381093144144e+02,4.320000000000000284e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.320000000000000284e+00
4.595556999301072096e+02,-3.810196523956547026e+02,4.230000000000000426e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.230000000000000426e+00
4.652215370565187413e+02,-3.969850740301085352e+02,3.620000000000000107e+00,6.000000000000000000e+00,6.000000000000000000e+00,3.620000000000000107e+00
4.813962605694495096e+02,-4.020732541925891042e+02,3.560000000000000053e+00,6.000000000000000000e+00,6.000000000000000000e+00,3.560000000000000053e+00
5.505726502423453894e+02,-4.149430377150140430e+02,3.040000000000000036e+00,6.000000000000000000e+00,6.000000000000000000e+00,3.040000000000000036e+00
9.366879796512331495e+02,2.221539822897594547e+02,9.570000000000000284e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.570000000000000284e+00
9.262124254181608194e+02,2.224596365669835336e+02,8.199999999999999289e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.199999999999999289e+00
-1.255524816812947364e+01,3.713702545982599190e+02,1.007000000000000028e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.007000000000000028e+01
-3.657051207778044244e+01,4.048766809777869184e+02,9.550000000000000711e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.550000000000000711e+00
-4.411962834563106384e+01,3.959785330876824219e+02,8.789999999999999147e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.789999999999999147e+00
-6.419029309880919243e+01,4.107890034039155580e+02,8.240000000000000213e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.240000000000000213e+00
-5.905442821755073624e+01,3.706800841636664927e+02,7.019999999999999574e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.019999999999999574e+00
-3.795352161927148860e+00,3.282541818489576713e+02,1.135999999999999943e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.135999999999999943e+01
1.709650727342814314e+00,3.138464884462848090e+02,1.074000000000000021e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.074000000000000021e+01
1.336968481319956403e+01,3.491006696155853319e+02,1.072000000000000064e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.072000000000000064e+01
2.144687606035731875e+01,2.563128743775095586e+02,1.068999999999999950e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.068999999999999950e+01
2.118421516576781727e+01,2.600181370597285877e+02,1.067999999999999972e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.067999999999999972e+01
-8.063582297228276685e-01,3.884307488055224553e+02,1.053999999999999915e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.053999999999999915e+01
6.475305666858329978e+00,3.617876091526239293e+02,1.008000000000000007e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.008000000000000007e+01
2.400046627706847957e+01,3.707688563137862161e+02,9.970000000000000639e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.970000000000000639e+00
4.610747819812968551e+00,3.009388312865840476e+02,9.919999999999999929e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.919999999999999929e+00
1.933354630246758532e+01,2.757156380256335524e+02,9.810000000000000497e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.810000000000000497e+00
8.951353796254842621e+00,2.977267808814253840e+02,9.529999999999999361e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.529999999999999361e+00
1.530807942547835410e+01,2.956476708580833019e+02,9.349999999999999645e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.349999999999999645e+00
1.702277430182322959e+01,2.430538848252454898e+02,9.080000000000000071e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.080000000000000071e+00
3.273418588532135232e+01,2.585453303365176794e+02,8.910000000000000142e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.910000000000000142e+00
2.130762013400904920e+01,2.054123355546430787e+02,8.640000000000000568e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.640000000000000568e+00
2.671743371758610053e+01,3.880047271104517677e+02,8.230000000000000426e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.230000000000000426e+00
4.424589899585582486e+01,2.151956554817396636e+02,7.389999999999999680e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.389999999999999680e+00
1.428371161215938656e+01,4.034584549652738588e+02,7.150000000000000355e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.150000000000000355e+00
4.809596003646962004e+01,2.556149853987863878e+02,6.330000000000000071e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.330000000000000071e+00
5.667774432708509380e+01,1.427273425593413378e+02,5.309999999999999609e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.309999999999999609e+00
1.153189049178827617e+02,4.103747316797741291e+02,6.280000000000000249e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.280000000000000249e+00
1.553227681454271192e+02,2.246911177154851487e+02,6.099999999999999645e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.099999999999999645e+00
1.599445295357145369e+02,2.822352608668466587e+02,5.879999999999999893e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.879999999999999893e+00
1.616029966870881651e+02,2.982004867584176964e+02,5.879999999999999893e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.879999999999999893e+00
1.231728223887365345e+02,4.229813948890532060e+02,5.830000000000000071e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.830000000000000071e+00
